Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-04-24,99.85,0.0314017146988947,0,0.01391807849024218
2020-04-27,101.47,0.0162243365047571,0,0.014714073196697708
2020-04-28,100.12,-0.013304424953188,0,-0.005242350129234907
2020-04-29,104.64,0.0451458250099878,0,0.026583874358714787
2020-04-30,101.72,-0.0279051987767584,0,-0.009212419757034462
2020-05-01,96.9,-0.0473849783720015,0,-0.028059043479156554
2020-05-04,97.6,0.0072239422084621,0,0.004249817183674676
2020-05-05,98.52,0.0094262295081968,0,0.009040573531170715
2020-05-06,99.3,0.0079171741778318,0,-0.006979403438802989
2020-05-07,100.38,0.0108761329305135,0,0.011504623615899323
2020-05-08,101.57,0.011854951185495,0,0.016871501011734846
2020-05-11,101.47,-0.000984542679925,0,0.0001331148883882971
2020-05-12,98.65,-0.0277914654577706,0,-0.020500377108651713
2020-05-13,96.34,-0.0234161175874303,0,-0.017462684487059787
2020-05-14,97.47,0.0117292920905127,0,0.01152482269503552
2020-05-15,95.6,-0.0191853903765261,0,0.003926380368098004
2020-05-18,101.06,0.0571129707112971,0,0.03150120473513285
2020-05-19,99.52,-0.0152384721947358,0,-0.010484408800538914
2020-05-20,103.76,0.0426045016077172,0,0.01665104312780974
2020-05-21,100.21,-0.0342135697764072,0,-0.007773563825670182
2020-05-22,100.19,-0.0001995808801515,0,0.002353731206609311
2020-05-26,102.22,0.0202615031440263,0,0.012289160703107926
2020-05-27,104.06,0.0180003913128545,0,0.014827343010993532
2020-05-28,102.34,-0.0165289256198346,0,-0.0021079466294262605
2020-05-29,104.88,0.0248192300175884,0,0.004812310007822562
2020-06-01,104.1,-0.0074370709382151,0,0.0037512605483673855
2020-06-02,108.35,0.0408261287223823,0,0.00821080396500995
2020-06-03,112.36,0.0370096908167973,0,0.013648963587616247
2020-06-04,113.57,0.0107689569241722,0,-0.0033686961032639573
2020-06-05,116.09,0.0221889583516774,0,0.02621170498176606
2020-06-08,117.35,0.0108536480316994,0,0.012041591393674889
2020-06-09,116.7,-0.0055389859394971,0,-0.007799182648133396
2020-06-10,116.06,-0.0054841473864609,0,-0.0053130787794885
2020-06-11,110.06,-0.0516973978976391,0,-0.058944121574601716
2020-06-12,109.5,-0.0050881337452298,0,0.013060857399820103
2020-06-15,109.73,0.0021004566210045,0,0.008312207568449193
2020-06-16,111.39,0.0151280415565477,0,0.018962430582503575
2020-06-17,111.48,0.0008079719903044,0,-0.0036002995449221364
2020-06-18,111.27,-0.0018837459634015,0,0.000594188515139038
2020-06-19,110.31,-0.0086276624427068,0,-0.005649463621948292
2020-06-22,110.61,0.0027196083763938,0,0.006495057687217143
2020-06-23,111.84,0.0111201518850014,0,0.004307441642665166
